141,1,310.2267534884953,0.0,269.0870547940011,480.0,0.9964244961738586,-1,-1,-1
141,13,10.866508991656076,4.332204611812898,212.13793717803674,475.6979689986915,0.9957461953163147,-1,-1,-1
141,35,293.3488739962711,178.09756118028756,35.33063184882724,85.14151870510429,0.9968932867050171,-1,-1,-1
141,37,0.013931199703719699,65.91124165738887,49.743059716122076,404.0172894743422,0.6808063387870789,-1,-1,-1
141,41,172.31342310463265,24.001913313752738,123.39102890323932,398.00094276526,0.9979111552238464,-1,-1,-1
141,44,526.50844201044,198.06577583951105,30.219093158195392,52.90260973093132,0.9504185318946838,-1,-1,-1
141,46,497.04444403088735,189.115996964763,33.66854981086112,82.63673288494883,0.9885253310203552,-1,-1,-1
141,48,556.1246258705871,205.14121466623814,21.399802279949427,40.29126387486377,0.6984837055206299,-1,-1,-1
142,1,308.7169158857834,0.0,267.83929614130403,480.0,0.996823787689209,-1,-1,-1
142,13,10.351669774457662,3.674443006155599,212.04859109709224,476.2868932622316,0.99638831615448,-1,-1,-1
142,35,293.2782525268481,178.3791255691061,33.90240126251706,85.2403008278462,0.9971217513084412,-1,-1,-1
142,37,1.5166713362996518,55.88389438126637,93.1313113851873,418.1882112740951,0.5772852897644043,-1,-1,-1
142,41,172.6118426366125,24.358555309308088,123.77023600953612,395.4727994198745,0.997776448726654,-1,-1,-1
142,44,525.4288594501069,198.0993037363035,28.69859019467799,53.14161778847108,0.7210854887962341,-1,-1,-1
142,46,496.2841715762242,188.99224304076984,34.124977255453075,82.5987535273502,0.9897955060005188,-1,-1,-1
142,48,555.7173674264349,204.90307906610818,20.93398409267502,41.13307174689453,0.7908006906509399,-1,-1,-1
143,1,308.9785096626533,0.0,267.65077994930925,480.0,0.9969661831855774,-1,-1,-1
143,13,8.67150252456075,1.9357384089771017,212.88427877685177,477.96709320785783,0.9966867566108704,-1,-1,-1
143,35,292.32157587282865,178.77089734436535,34.03138049374536,84.30123891517067,0.9953450560569763,-1,-1,-1
143,37,0.9844669453543062,51.3090519865527,110.32618865853033,425.3181485240044,0.5745131373405457,-1,-1,-1
143,41,170.91013665991125,23.968758106074546,125.98030749775444,396.3128905640003,0.9977241158485413,-1,-1,-1
143,44,526.3793373534247,195.54433140580775,27.72762585805458,56.13839613306038,0.9631831645965576,-1,-1,-1
143,46,493.36350769693917,187.46980522221003,36.183663439001464,83.79723679571208,0.9893484115600586,-1,-1,-1
143,48,555.8807096010951,205.19959653117672,21.326979635111,41.47196923817836,0.6559922695159912,-1,-1,-1
144,1,314.05564896792987,0.0,263.90186989224276,480.0,0.9956545829772949,-1,-1,-1
144,13,9.016987720347203,1.1386162083418583,211.8774190701076,478.7947757622012,0.9963633418083191,-1,-1,-1
144,35,292.07252013079545,178.64346690290074,33.86225222491885,85.08567884708111,0.996444046497345,-1,-1,-1
144,41,169.66178985698042,23.750941347324073,127.56889224977817,397.3481069456084,0.9974529147148132,-1,-1,-1
144,44,528.1545189602651,194.83141734210318,26.240129954824624,56.432931319806414,0.957672119140625,-1,-1,-1
144,46,496.85076071483246,188.30933976793855,33.12099303493454,83.24451542022305,0.9946475625038147,-1,-1,-1
144,48,555.7691717564616,205.24582064429947,22.124763295591038,41.03502137824796,0.6208423972129822,-1,-1,-1
145,1,317.7318566693861,0.0,262.16384167527696,480.0,0.9912465214729309,-1,-1,-1
145,13,7.071647077500543,0.08118920105604843,213.80282120531064,479.8790574836012,0.9962899684906006,-1,-1,-1
145,35,292.375318099834,178.42624338088785,34.157518696328,82.90351655810366,0.9972202777862549,-1,-1,-1
145,37,-0.745637689659425,48.99012242043557,102.9150645210475,428.17271256619824,0.5814768075942993,-1,-1,-1
145,41,168.39527328268468,22.35577275967637,129.06025775294472,398.8039490249849,0.9975142478942871,-1,-1,-1
145,44,528.3550581962477,193.1065804315342,25.411964765910625,58.104832699967176,0.9900526404380798,-1,-1,-1
145,46,501.87835777588487,188.52772308903738,28.464215554256498,81.85692411973392,0.9886360764503479,-1,-1,-1
145,48,555.3685524933798,205.37296298755342,22.956292319191107,52.976828204697995,0.9781959056854248,-1,-1,-1
146,1,315.79178165252813,0.0,271.58127015040066,480.0,0.9849955439567566,-1,-1,-1
146,13,6.824919645708704,-0.020624888828280064,214.28295536185334,480.03253443021845,0.9963085055351257,-1,-1,-1
146,35,292.7297918186384,178.78205773335125,33.845573737888685,81.1303771969124,0.9976887702941895,-1,-1,-1
146,41,168.5404114189885,22.121165824630282,128.25952598323258,401.0045213328338,0.9973975419998169,-1,-1,-1
147,1,325.27322979845644,0.0,256.0955240186912,480.0,0.9829520583152771,-1,-1,-1
147,13,8.772690550891895,0.31524429410586663,212.40389731672252,479.73172387535067,0.9964129328727722,-1,-1,-1
147,35,293.3925994606725,179.72140331115375,31.90460970676054,81.34389456031616,0.9962816834449768,-1,-1,-1
147,41,170.2845170179922,26.10036957709596,124.25591633581365,401.8668063854964,0.9984433054924011,-1,-1,-1
148,1,323.33049875095065,0.0,267.7986113230036,480.0,0.9951668977737427,-1,-1,-1
148,13,8.56596620434432,0.5226199093108335,212.96643985464573,479.5221101167427,0.995549201965332,-1,-1,-1
148,35,294.58307909135925,181.39666028098597,30.283870675197477,80.94453271998285,0.996164083480835,-1,-1,-1
148,41,171.79514313735572,22.93446210944586,123.52239809454287,402.05236352148614,0.9976000189781189,-1,-1,-1
149,1,318.92440990074726,0.0,277.9693831461708,480.0,0.9930976033210754,-1,-1,-1
149,13,9.408535828130866,1.545965689057681,215.5998063553618,478.51164073294353,0.9962490200996399,-1,-1,-1
149,35,295.47740252548226,182.13133267169363,29.20476220928333,79.35771386353449,0.9966691136360168,-1,-1,-1
149,37,-0.5946030454706595,73.4186474672982,53.10529690116468,394.2086949687048,0.6335607767105103,-1,-1,-1
149,41,175.56273006589805,23.031089106080145,120.37035452535076,399.2030429747241,0.9971044659614563,-1,-1,-1
150,1,315.9006715346288,0.0,291.00747595690075,480.0,0.9919407963752747,-1,-1,-1
150,13,9.007215665293415,1.3503243807085425,220.19458443552415,478.66007209474776,0.996148943901062,-1,-1,-1
150,41,175.02120641136972,26.40146238403645,120.06055330201727,395.4147895955533,0.9986120462417603,-1,-1,-1
150,49,106.91289519295172,10.660127486462557,163.4512336184955,455.4657192837992,0.7943906784057617,-1,-1,-1
151,1,311.60254732773205,0.0,290.93870051004194,480.0,0.9944556355476379,-1,-1,-1
151,13,5.733093827869084,1.8699390647545613,235.6788336462287,478.1374700645231,0.9984070658683777,-1,-1,-1
151,37,0.34876735229737577,88.37854200198504,47.426338353733044,376.97495258800996,0.6848288178443909,-1,-1,-1
151,41,175.91740945620222,22.17162782238691,119.2899008402004,395.3319236513353,0.9967967867851257,-1,-1,-1
152,1,316.74085656643706,0.0,268.40105224137847,480.0,0.9916256070137024,-1,-1,-1
152,13,5.36720346703585,1.5905452826461328,242.94815722666726,478.3913162861433,0.9983431100845337,-1,-1,-1
152,37,0.47972068093934084,85.76582201565756,47.643457511935296,380.7676784423961,0.7728090882301331,-1,-1,-1
152,41,175.94341137306088,25.1289533745354,118.44824354486747,394.4000846932769,0.9968565702438354,-1,-1,-1
153,1,310.7473508853095,0.0,269.3313562774496,480.0,0.9981688261032104,-1,-1,-1
153,13,9.281775142450272,0.4235743502245555,235.57289003088772,479.5206444051957,0.9953566193580627,-1,-1,-1
153,37,0.20467330035170406,101.82815218425466,42.35501419678344,360.67904444310386,0.6413442492485046,-1,-1,-1
153,41,176.9354220959961,27.301152960232855,118.38020086356221,397.7484854195064,0.9980829954147339,-1,-1,-1
154,1,305.1554736567275,0.0,282.9574954452312,480.0,0.9962543249130249,-1,-1,-1
154,13,7.64724902286099,1.8517613173181076,239.4722958165351,478.17569576732024,0.9980999827384949,-1,-1,-1
154,37,0.35267069975924414,91.84193067621177,47.709993715419145,374.30641662233177,0.7360194325447083,-1,-1,-1
154,41,169.7792191255553,27.74619817639197,124.7637511322115,391.32720907466796,0.9959638118743896,-1,-1,-1
154,44,520.551893696393,191.86046756770176,27.45377976354257,61.76696604138982,0.853507399559021,-1,-1,-1
154,47,498.5786876358993,186.17636704873578,33.00583473901156,82.69827587827862,0.9901126027107239,-1,-1,-1
155,1,304.2216923006003,0.0,285.33663187826875,480.0,0.9972347617149353,-1,-1,-1
155,13,11.42959213581581,0.6154738573452505,234.27445978137212,479.36120168407473,0.9948664903640747,-1,-1,-1
155,37,0.22837875658023776,85.51444710401356,48.774409638242176,382.3814650179995,0.7587335705757141,-1,-1,-1
155,41,168.04038048254733,28.25604034862326,125.33801771152378,392.39296125365206,0.9960832595825195,-1,-1,-1
155,44,521.9863191683932,194.33076500926379,25.949486033737912,59.42480588667587,0.9046745300292969,-1,-1,-1
155,47,497.4716484400236,186.93161121288705,33.517520120066365,82.7974960462301,0.9952651262283325,-1,-1,-1
156,1,303.7978861564684,0.0,282.5975201954544,480.0,0.9976822137832642,-1,-1,-1
156,13,9.576104606867688,0.703092085337147,239.19702743544656,479.290693094424,0.9980535507202148,-1,-1,-1
156,37,0.07751494412996607,87.45675448167609,49.07211325415994,381.2721246255942,0.7650545239448547,-1,-1,-1
156,41,172.97955395567817,26.00716482229771,118.49220957829823,395.02153525268704,0.9961242079734802,-1,-1,-1
156,44,521.535494038492,194.72936320186943,25.533888101171897,59.40711101688595,0.8671754598617554,-1,-1,-1
156,47,496.7956792028677,190.91848013594384,31.93413980475958,81.72152719535526,0.9724107384681702,-1,-1,-1
157,1,301.74599240067624,0.0,268.16363579284047,480.0,0.998696506023407,-1,-1,-1
157,13,7.308840583148296,0.9307488341451347,241.63255230352678,479.0816209257289,0.9978727102279663,-1,-1,-1
157,37,0.009192261561626225,84.25094281890401,49.67871931310407,392.32126535463703,0.7834828495979309,-1,-1,-1
157,41,174.58649149322798,24.51070897554439,121.19730827780506,373.8062055976135,0.9938045740127563,-1,-1,-1
157,44,521.4622795147152,195.7480991709421,24.18385672173963,58.70139041884835,0.7591683268547058,-1,-1,-1
157,47,496.6286895963675,191.66687704294995,32.257668186323144,82.37225425010698,0.8996580839157104,-1,-1,-1
158,1,308.3975036598293,0.0,236.36042512193234,480.0,0.9971274733543396,-1,-1,-1
158,13,8.536419249915326,1.5105988324719135,233.53190480719215,478.5187759365281,0.9958356618881226,-1,-1,-1
158,37,0.003148996680518934,82.45072370450501,50.695674041097135,392.70757814428,0.8020361661911011,-1,-1,-1
158,41,176.3039575301749,24.03896746055122,118.94800884754454,384.2735003999352,0.9978919625282288,-1,-1,-1
158,44,521.915772192311,195.13466276878037,23.509900045156655,58.709941028619994,0.9921728372573853,-1,-1,-1
158,47,495.6147766012414,198.07218831998546,31.018946411469415,75.7015769786492,0.9564976692199707,-1,-1,-1
159,1,309.81090139095147,0.0,218.49585429883518,480.0,0.998399555683136,-1,-1,-1
159,13,10.109868642694323,1.9955540732311476,229.20886306391097,478.0306927277901,0.9960046410560608,-1,-1,-1
159,37,-0.10261893721741444,79.45926491793239,48.55364954101073,399.58391314252697,0.7020290493965149,-1,-1,-1
159,41,169.39571023308378,23.82731809553303,125.26116746724216,389.6274465868804,0.9948899745941162,-1,-1,-1
159,44,522.8240884535647,192.54190737749641,22.911145191517335,61.4675674282617,0.9912112355232239,-1,-1,-1
159,47,495.6683772052291,189.22863852608413,30.942054966367834,84.20827378250141,0.9991982579231262,-1,-1,-1
160,1,307.18515005009033,0.0,210.39502814412822,480.0,0.9983296990394592,-1,-1,-1
160,13,8.603467621854094,1.158218822784164,229.42793917725717,478.81464774555684,0.9964773058891296,-1,-1,-1
160,41,171.10421801624256,23.72157544907637,122.32838019454931,401.4629105547392,0.9964001178741455,-1,-1,-1
160,44,521.106746684481,190.78858012532078,22.876413428756223,64.07068585159288,0.9806906580924988,-1,-1,-1
160,47,495.9289139061493,185.8030481769432,30.682305378459887,87.78139636965778,0.9980489015579224,-1,-1,-1
161,1,303.6839450529659,0.0,211.39018731957935,480.0,0.9980987906455994,-1,-1,-1
161,13,7.581157442731893,1.788786624116284,228.7628284699028,478.2131292189699,0.9954095482826233,-1,-1,-1
161,41,169.63161734407709,22.375179155564098,122.49328335016185,405.83673417172133,0.9958059787750244,-1,-1,-1
161,44,519.3142533060667,190.63113318030625,24.108958964187877,64.92100271261063,0.9729808568954468,-1,-1,-1
161,47,495.9269105168757,184.40861400000995,30.886975721521196,89.72743332166579,0.9970809817314148,-1,-1,-1
161,51,546.5434305562094,205.2670187198023,19.410816259667854,41.483966575414286,0.8226149678230286,-1,-1,-1
162,1,301.3646913051764,0.0,216.2816332429138,480.0,0.9974889755249023,-1,-1,-1
162,13,2.574519329999177,1.3015597151403426,237.47375113145802,478.6817059779585,0.9976407289505005,-1,-1,-1
162,41,168.79623234492482,21.322122857470333,123.44892200934675,407.3137782746846,0.9969680905342102,-1,-1,-1
162,44,520.8510181200527,190.47171693756337,23.97631208105622,64.44497266334719,0.9879332184791565,-1,-1,-1
162,47,497.8912393139581,183.40324306466152,30.82224535750487,89.98532928172676,0.9982079267501831,-1,-1,-1
163,1,299.604559366137,0.0,218.7287131514563,480.0,0.9971460700035095,-1,-1,-1
163,13,1.069177052305605,1.2374821478137505,240.59478291630808,478.75216347721465,0.9963020086288452,-1,-1,-1
163,41,169.21506606518744,20.36753061684533,123.6891046108704,408.43134419008936,0.9974651336669922,-1,-1,-1
163,44,521.2593719511739,189.77832286707005,24.06227734955837,64.31040113344284,0.9884210824966431,-1,-1,-1
163,47,497.99997436312634,182.73242535071643,32.36507150014546,90.77210956183933,0.9984617233276367,-1,-1,-1
163,51,547.3434537085207,200.99384953675795,20.224001768956896,44.32223260261242,0.7090145349502563,-1,-1,-1
164,1,298.0896890882046,0.0,220.70082563242198,480.0,0.9960379600524902,-1,-1,-1
164,13,-0.3539950078334755,1.0961261696135978,240.48278534817163,478.8979082683626,0.9939771890640259,-1,-1,-1
164,41,163.16520409469538,20.399308036417352,127.97457243492605,408.1792631087469,0.9973824620246887,-1,-1,-1
164,44,520.5312295616136,192.42439588810768,23.695993866973595,62.03416614297373,0.9785797595977783,-1,-1,-1
164,47,497.4775021755589,182.478735207665,32.802871339411695,90.81908820708242,0.998710036277771,-1,-1,-1
164,51,547.0552498815624,202.43393967191017,21.138746586858588,43.41574712658286,0.6173981428146362,-1,-1,-1
165,1,301.43655905582744,0.0,217.49389450450104,480.0,0.9974380731582642,-1,-1,-1
165,13,-0.5879752142406858,0.2589954601574789,240.57767945336303,479.7149048665053,0.9923696517944336,-1,-1,-1
165,41,165.17528389557887,22.161925632479836,125.0366510005164,412.7121890661329,0.9966471791267395,-1,-1,-1
165,44,519.4973549139406,191.98341889588716,23.764528781072386,62.626302603388865,0.9203913807868958,-1,-1,-1
165,47,497.4681276459039,182.63450982695986,33.4651010534003,90.81140590508488,0.9984545707702637,-1,-1,-1
165,50,282.8589313334194,179.7389622568142,29.539000208643643,76.87976432347341,0.6060323119163513,-1,-1,-1
166,1,305.5770168937138,0.0,213.5002780653848,480.0,0.9960158467292786,-1,-1,-1
166,13,-0.3826575210660792,-0.06393849815572139,241.43043640940175,480.0503824096986,0.9915707111358643,-1,-1,-1
166,41,167.27038863817077,16.821793216008928,124.76098185585838,420.0771721587422,0.9955481290817261,-1,-1,-1
166,44,519.6835032219126,189.4251226553419,24.390438501069184,65.46790450659466,0.9806752800941467,-1,-1,-1
166,47,497.7532623024306,182.2855676680822,32.759897016211426,90.76630764509923,0.9979438185691833,-1,-1,-1
166,51,548.9777184812236,200.89557256516383,20.54959563319653,44.325650759184384,0.5799916982650757,-1,-1,-1
167,1,308.8107475121746,0.0,210.36663332965492,480.0,0.9956861734390259,-1,-1,-1
167,13,-0.24332561652414597,-0.12449239288037006,240.00736624295806,480.1307457902351,0.9916505217552185,-1,-1,-1
167,41,168.12587270529548,15.42351349619156,122.42601036846975,421.50281458617803,0.9962955117225647,-1,-1,-1
167,44,518.7049315721987,189.60397019115138,24.595508552990395,65.49221546731661,0.9635275602340698,-1,-1,-1
167,47,497.5216573355642,183.32504234915777,32.845423054676985,90.19138390572093,0.9975998997688293,-1,-1,-1
167,50,281.0125654384813,174.26011180803852,33.23508293018983,82.58213673165022,0.8048511743545532,-1,-1,-1
167,51,548.0399323031693,200.09287307447264,20.629702889314103,45.91082385934379,0.761873185634613,-1,-1,-1
167,52,507.1834639997266,186.22807435993957,30.931222881624137,74.60773505508115,0.7700972557067871,-1,-1,-1
168,1,308.3934948303463,0.0,210.4609878824682,480.0,0.9959713816642761,-1,-1,-1
168,13,-0.09027840332993264,-0.09259343112245233,239.95094082814265,480.1093258771125,0.9919044375419617,-1,-1,-1
168,41,167.65535427672714,15.164088884707013,122.64817691813303,423.3893977268432,0.9967122077941895,-1,-1,-1
168,44,518.480455751521,190.70991182339304,24.72708935086871,64.29574761085257,0.9759456515312195,-1,-1,-1
168,47,497.36623197715477,183.17666551845053,32.870935717535474,90.55746512678098,0.9976357221603394,-1,-1,-1
168,51,546.698515988664,201.6851749046248,22.22133304410204,45.782440087846794,0.755305290222168,-1,-1,-1
168,52,506.936571777435,187.01150978674912,31.36810156033971,73.91822473300289,0.7308731079101562,-1,-1,-1
